TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   65.97   44.88  -93.95  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
  149.37   78.94 -132.50   0.0016500
TEXTURE AT STRAIN =    0.4000
   1.125   1.187   0.747  <-- length of phase ellipsoid axes
    1.75    3.16   61.56  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
  149.30   79.71 -133.86   0.0016500
