TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   80.35   69.31   50.50  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
  105.72  126.84 -129.07   0.0016500
TEXTURE AT STRAIN =    0.3500
   1.122   1.128   0.787  <-- length of phase ellipsoid axes
   28.28    2.95   -0.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
  105.84  128.24 -129.90   0.0016500
